starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:21 2012	1335258261	156	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	156	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:27 2012	1335258267	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	156	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	156	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:27 2012	1335258267	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:27 2012	1335258267	156	1	157	0
Tue Apr 24 18:04:27 2012	1335258267	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:27 2012	1335258267	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:27 2012	1335258267	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	156	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	156	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:27 2012	1335258267	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	156	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:27 2012	1335258267	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	156	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	1	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:26 2012	1335258266	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	1	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	1	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	1	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	1	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	1	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:25 2012	1335258265	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:20 2012	1335258260	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	1	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:21 2012	1335258261	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:23 2012	1335258263	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:16 2012	1335258256	157	0	157	0
Tue Apr 24 18:04:22 2012	1335258262	157	0	157	0
Tue Apr 24 18:04:19 2012	1335258259	157	0	157	0
Tue Apr 24 18:04:24 2012	1335258264	157	0	157	0
Tue Apr 24 18:04:18 2012	1335258258	157	0	157	0
Tue Apr 24 18:04:17 2012	1335258257	157	0	157	0
