starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	153	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:43 2012	1335258223	153	1	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	153	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	153	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	153	1	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	153	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	153	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	153	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	1	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	1	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:52 2012	1335258232	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:43 2012	1335258223	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	154	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	154	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	1	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	154	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:42 2012	1335258222	154	0	154	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	154	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	154	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	154	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:47 2012	1335258227	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	155	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	155	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	155	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:49 2012	1335258229	154	0	155	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	155	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	0	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	155	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	155	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	155	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	155	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	155	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	155	0
Tue Apr 24 18:03:45 2012	1335258225	154	1	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	155	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	1	155	0
Tue Apr 24 18:03:44 2012	1335258224	154	0	155	0
Tue Apr 24 18:03:49 2012	1335258229	154	1	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	1	155	0
Tue Apr 24 18:03:46 2012	1335258226	154	0	155	0
Tue Apr 24 18:03:42 2012	1335258222	154	1	155	0
Tue Apr 24 18:03:51 2012	1335258231	154	0	155	0
Tue Apr 24 18:03:41 2012	1335258221	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	155	0
Tue Apr 24 18:03:50 2012	1335258230	154	0	155	0
Tue Apr 24 18:03:48 2012	1335258228	154	0	155	0
